Res1;Res2;Res3;Res4;Res5;Res6;Res7
0,688486958;1,151482573;1,240294171;2,485193588;0,362027701;0,106926652;17,095148669
0,688486958;1,151482573;1,240294171;2,485193588;0,362027701;0,106926652;17,095148669
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
1,126179369;1,143399331;1,266695517;2,929255495;0,534670745;0,174903226;14,369425336
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,948705056;1,687814043;1,613573537;2,761277431;0,503123921;0,147340272;16,45927375
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
0,692459088;0,778818413;0,924981873;1,076851408;0,175407281;0,107543551;1,986723919
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
1,194175657;2,427109544;2,370326222;3,172169129;0,540276794;0,185463506;19,60577228
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
4,147812895;10,214527885;8,477936411;9,773882321;2,486693365;0,644183222;35,687017257
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,16893375;2,475144257;2,360056916;4,306777202;0,780897333;0,026236547;17,649362245
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
0,904899628;2,619949983;2,160432506;3,366188519;0,664725265;0,140536994;11,322062993
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
4,232185578;7,94903136;7,557543984;9,81261871;2,496279956;0,657286867;34,045411331
1,626453664;2,387075525;2,307689916;4,269060933;0,722006222;0,252599186;17,196920648
1,626453664;2,387075525;2,307689916;4,269060933;0,722006222;0,252599186;17,196920648
1,626453664;2,387075525;2,307689916;4,269060933;0,722006222;0,252599186;17,196920648
1,626453664;2,387075525;2,307689916;4,269060933;0,722006222;0,252599186;17,196920648
1,626453664;2,387075525;2,307689916;4,269060933;0,722006222;0,252599186;17,196920648
1,626453664;2,387075525;2,307689916;4,269060933;0,722006222;0,252599186;17,196920648
1,626453664;2,387075525;2,307689916;4,269060933;0,722006222;0,252599186;17,196920648
1,626453664;2,387075525;2,307689916;4,269060933;0,722006222;0,252599186;17,196920648
1,626453664;2,387075525;2,307689916;4,269060933;0,722006222;0,252599186;17,196920648
1,626453664;2,387075525;2,307689916;4,269060933;0,722006222;0,252599186;17,196920648
1,626453664;2,387075525;2,307689916;4,269060933;0,722006222;0,252599186;17,196920648
